title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Vengadores: Infinity War,https://www.palomitacas.com/pelicula/ficha/p299536,299536,9.0,9.0,21 de abril - 2019,2019-04-21
Dando la nota: Aún más alto,https://www.palomitacas.com/pelicula/ficha/p254470,254470,8.0,8.0,20 de abril - 2019,2019-04-20
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,9.0,9.0,20 de abril - 2019,2019-04-20
Minúsculos: El valle de las hormigas perdidas,https://www.palomitacas.com/pelicula/ficha/p140870,140870,9.0,9.0,20 de abril - 2019,2019-04-20
El gran showman,https://www.palomitacas.com/pelicula/ficha/p316029,316029,9.0,9.0,19 de abril - 2019,2019-04-19
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,,,,
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,9.0,9.0,17 de abril - 2019,2021-03-21
Thor: Ragnarok,https://www.palomitacas.com/pelicula/ficha/p284053,284053,8.0,8.0,17 de abril - 2019,2019-04-17
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,9.0,9.0,14 de abril - 2019,2019-04-14
Doctor Strange,https://www.palomitacas.com/pelicula/ficha/p284052,284052,8.0,8.0,14 de abril - 2019,2019-04-14
Capitán América: Civil War,https://www.palomitacas.com/pelicula/ficha/p271110,271110,9.0,9.0,14 de abril - 2019,2019-04-14
El reverendo,https://www.palomitacas.com/pelicula/ficha/p458737,458737,,,,
Happy Feet 2,https://www.palomitacas.com/pelicula/ficha/p65759,65759,,,,
Happy Feet: Rompiendo el Hielo,https://www.palomitacas.com/pelicula/ficha/p9836,9836,,,,
Batman vuelve,https://www.palomitacas.com/pelicula/ficha/p364,364,,,,
De-Lovely,https://www.palomitacas.com/pelicula/ficha/p15237,15237,,,,
Magnolia,https://www.palomitacas.com/pelicula/ficha/p334,334,,,,
Irrational Man,https://www.palomitacas.com/pelicula/ficha/p282984,282984,,,,
Ant-Man,https://www.palomitacas.com/pelicula/ficha/p102899,102899,9.0,9.0,30 de marzo - 2019,2019-03-30
All Saints,https://www.palomitacas.com/pelicula/ficha/p450806,450806,,,,
Vidas al límite,https://www.palomitacas.com/pelicula/ficha/p7873,7873,,,,
55 pasos,https://www.palomitacas.com/pelicula/ficha/p445456,445456,,,,
Prince of Persia: Las arenas del tiempo,https://www.palomitacas.com/pelicula/ficha/p9543,9543,7.0,7.0,16 de marzo - 2019,2019-03-16
Fargo,https://www.palomitacas.com/pelicula/ficha/p275,275,,,,
Mañana empieza todo,https://www.palomitacas.com/pelicula/ficha/p382591,382591,,,,
El Gordo y el Flaco (Stan & Ollie),https://www.palomitacas.com/pelicula/ficha/p394741,394741,,,,
Más fuerte que el destino,https://www.palomitacas.com/pelicula/ficha/p395993,395993,,,,
Redención (Southpaw),https://www.palomitacas.com/pelicula/ficha/p307081,307081,,,,
Incendios,https://www.palomitacas.com/pelicula/ficha/p417812,417812,,,,
El día de mañana,https://www.palomitacas.com/pelicula/ficha/p435,435,,,,
La buena esposa,https://www.palomitacas.com/pelicula/ficha/p340613,340613,,,,
Los Minions,https://www.palomitacas.com/pelicula/ficha/p211672,211672,,,,
Hotel Transilvania 3: Unas vacaciones monstruosas,https://www.palomitacas.com/pelicula/ficha/p400155,400155,,,,
Mary Shelley,https://www.palomitacas.com/pelicula/ficha/p332283,332283,,,,
Mamma Mia! Una y otra vez,https://www.palomitacas.com/pelicula/ficha/p458423,458423,,,,
Space Jam,https://www.palomitacas.com/pelicula/ficha/p2300,2300,,,,
La conspiración,https://www.palomitacas.com/pelicula/ficha/p60309,60309,,,,
Logan,https://www.palomitacas.com/pelicula/ficha/p263115,263115,8.0,8.0,10 de febrero - 2019,2019-02-10
Coco,https://www.palomitacas.com/pelicula/ficha/p354912,354912,10.0,10.0,10 de febrero - 2019,2019-02-10
Dos buenos tipos,https://www.palomitacas.com/pelicula/ficha/p290250,290250,,,,
Vidas ajenas,https://www.palomitacas.com/pelicula/ficha/p11081,11081,,,,
Glass (Cristal),https://www.palomitacas.com/pelicula/ficha/p450465,450465,,,,
El protegido,https://www.palomitacas.com/pelicula/ficha/p9741,9741,8.0,8.0,26 de enero - 2019,2019-01-26
Arma letal 2,https://www.palomitacas.com/pelicula/ficha/p942,942,,,,
Arma letal,https://www.palomitacas.com/pelicula/ficha/p941,941,,,,
Arma letal 4,https://www.palomitacas.com/pelicula/ficha/p944,944,,,,
Arma letal 3,https://www.palomitacas.com/pelicula/ficha/p943,943,,,,
EDtv,https://www.palomitacas.com/pelicula/ficha/p11374,11374,,,,
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,,,,
First Man (El primer hombre),https://www.palomitacas.com/pelicula/ficha/p369972,369972,,,,
Un funeral de muerte,https://www.palomitacas.com/pelicula/ficha/p2196,2196,,,,
A la deriva,https://www.palomitacas.com/pelicula/ficha/p429300,429300,8.0,8.0,15 de enero - 2019,2019-01-15
El sueño de una noche de verano,https://www.palomitacas.com/pelicula/ficha/p10210,10210,,,,
Algo prestado,https://www.palomitacas.com/pelicula/ficha/p49022,49022,8.0,8.0,15 de enero - 2019,2019-01-15
El inocente,https://www.palomitacas.com/pelicula/ficha/p50348,50348,8.0,8.0,15 de enero - 2019,2019-01-15
La buena mentira,https://www.palomitacas.com/pelicula/ficha/p250538,250538,9.0,9.0,15 de enero - 2019,2019-01-15
Mejor otro día,https://www.palomitacas.com/pelicula/ficha/p141043,141043,8.0,8.0,15 de enero - 2019,2019-01-15
Río,https://www.palomitacas.com/pelicula/ficha/p46195,46195,,,,
La vida inesperada,https://www.palomitacas.com/pelicula/ficha/p229559,229559,8.0,8.0,14 de enero - 2019,2019-01-14
Intocable,https://www.palomitacas.com/pelicula/ficha/p77338,77338,9.0,9.0,13 de enero - 2019,2019-01-13
Samba,https://www.palomitacas.com/pelicula/ficha/p269148,269148,8.0,8.0,13 de enero - 2019,2019-01-13
Múltiple,https://www.palomitacas.com/pelicula/ficha/p381288,381288,9.0,9.0,13 de enero - 2019,2019-01-13
Dreamgirls,https://www.palomitacas.com/pelicula/ficha/p1125,1125,,,,
Transformers: La era de la extinción,https://www.palomitacas.com/pelicula/ficha/p91314,91314,8.0,8.0,06 de enero - 2019,2019-01-06
Diarios de la calle,https://www.palomitacas.com/pelicula/ficha/p1646,1646,,,,
El pianista,https://www.palomitacas.com/pelicula/ficha/p423,423,,,,
La ruta hacia El Dorado,https://www.palomitacas.com/pelicula/ficha/p10501,10501,,,,
Warrior,https://www.palomitacas.com/pelicula/ficha/p59440,59440,9.0,9.0,01 de enero - 2019,2019-01-01
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,9.0,9.0,26 de diciembre - 2018,2018-12-26
Guardianes de la galaxia,https://www.palomitacas.com/pelicula/ficha/p118340,118340,9.0,9.0,26 de diciembre - 2018,2018-12-26
Capitán América: El soldado de invierno,https://www.palomitacas.com/pelicula/ficha/p100402,100402,9.0,9.0,25 de diciembre - 2018,2018-12-25
Vengadores: La era de Ultrón,https://www.palomitacas.com/pelicula/ficha/p99861,99861,9.0,9.0,25 de diciembre - 2018,2018-12-25
Al encuentro de Mr. Banks,https://www.palomitacas.com/pelicula/ficha/p140823,140823,,,,
El caso Sloane,https://www.palomitacas.com/pelicula/ficha/p376290,376290,,,,
El jardinero fiel,https://www.palomitacas.com/pelicula/ficha/p1985,1985,,,,
Turbo,https://www.palomitacas.com/pelicula/ficha/p77950,77950,,,,
Lorax. En busca de la trúfula perdida,https://www.palomitacas.com/pelicula/ficha/p73723,73723,,,,
Los Croods,https://www.palomitacas.com/pelicula/ficha/p49519,49519,,,,
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,,,,
Closer,https://www.palomitacas.com/pelicula/ficha/p2288,2288,8.0,8.0,11 de noviembre - 2018,2018-11-11
El rey proscrito,https://www.palomitacas.com/pelicula/ficha/p454227,454227,,,,
Marte (The Martian),https://www.palomitacas.com/pelicula/ficha/p286217,286217,,,,
Te doy mis ojos,https://www.palomitacas.com/pelicula/ficha/p1418,1418,,,,
Sully,https://www.palomitacas.com/pelicula/ficha/p363676,363676,9.0,9.0,04 de noviembre - 2018,2018-11-04
La roca,https://www.palomitacas.com/pelicula/ficha/p9802,9802,9.0,9.0,01 de noviembre - 2018,2018-11-01
La montaña entre nosotros,https://www.palomitacas.com/pelicula/ficha/p290512,290512,,,,
Diario de un escándalo,https://www.palomitacas.com/pelicula/ficha/p1259,1259,,,,
Mi cena con Hervé,https://www.palomitacas.com/pelicula/ficha/p463158,463158,,,,
The Normal Heart,https://www.palomitacas.com/pelicula/ficha/p113833,113833,9.0,9.0,19 de octubre - 2018,2020-06-07
"Crazy, Stupid, Love",https://www.palomitacas.com/pelicula/ficha/p50646,50646,8.0,8.0,13 de octubre - 2018,2018-10-13
La casa del reloj en la pared,https://www.palomitacas.com/pelicula/ficha/p463821,463821,7.0,7.0,13 de octubre - 2018,2018-10-13
Manchester frente al mar,https://www.palomitacas.com/pelicula/ficha/p334541,334541,8.0,8.0,12 de octubre - 2018,2018-10-12
Jane Eyre,https://www.palomitacas.com/pelicula/ficha/p38684,38684,9.0,9.0,11 de octubre - 2018,2020-06-23
Munich,https://www.palomitacas.com/pelicula/ficha/p612,612,,,,
Jurassic Park III (Parque Jurásico III),https://www.palomitacas.com/pelicula/ficha/p331,331,,,,
Jurassic World,https://www.palomitacas.com/pelicula/ficha/p135397,135397,,,,
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,,,,
Las hermanas Bolena,https://www.palomitacas.com/pelicula/ficha/p12184,12184,8.0,8.0,30 de septiembre - 2018,2018-09-30
Siempre a tu lado (Hachiko),https://www.palomitacas.com/pelicula/ficha/p28178,28178,,,,
Swiss Army Man,https://www.palomitacas.com/pelicula/ficha/p347031,347031,,,,
Frida,https://www.palomitacas.com/pelicula/ficha/p1360,1360,,,,
Amor a medianoche,https://www.palomitacas.com/pelicula/ficha/p419478,419478,,,,
Campeones,https://www.palomitacas.com/pelicula/ficha/p456929,456929,,,,
The Guardian (Guardianes de altamar),https://www.palomitacas.com/pelicula/ficha/p4643,4643,9.0,9.0,23 de septiembre - 2018,2018-09-23
Pride and Prejudice (Orgullo y prejuicio),https://www.palomitacas.com/pelicula/ficha/p4348,4348,10.0,10.0,23 de septiembre - 2018,2018-09-23
Begin Again,https://www.palomitacas.com/pelicula/ficha/p198277,198277,9.0,9.0,23 de septiembre - 2018,2018-09-23
La vida privada de Pippa Lee,https://www.palomitacas.com/pelicula/ficha/p4475,4475,7.5,7.5,22 de septiembre - 2018,2021-01-10
Amigos de más,https://www.palomitacas.com/pelicula/ficha/p212716,212716,8.0,8.0,22 de septiembre - 2018,2018-09-22
El piano,https://www.palomitacas.com/pelicula/ficha/p713,713,10.0,10.0,15 de septiembre - 2018,2018-09-15
La ciudad de las estrellas (La La Land),https://www.palomitacas.com/pelicula/ficha/p313369,313369,8.0,8.0,15 de septiembre - 2018,2018-09-15
Call Me by Your Name,https://www.palomitacas.com/pelicula/ficha/p398818,398818,7.5,7.5,13 de septiembre - 2018,2020-12-06
"Yo, él y Raquel",https://www.palomitacas.com/pelicula/ficha/p308369,308369,,,,
Beginners (Principiantes),https://www.palomitacas.com/pelicula/ficha/p55347,55347,,,,
Alabama Monroe,https://www.palomitacas.com/pelicula/ficha/p137182,137182,,,,
Amelie,https://www.palomitacas.com/pelicula/ficha/p194,194,,,,
Los amores imaginarios,https://www.palomitacas.com/pelicula/ficha/p51241,51241,,,,
Quiéreme si te atreves,https://www.palomitacas.com/pelicula/ficha/p8424,8424,,,,
Submarine,https://www.palomitacas.com/pelicula/ficha/p49020,49020,,,,
Moonrise Kingdom,https://www.palomitacas.com/pelicula/ficha/p83666,83666,,,,
Deadpool 2,https://www.palomitacas.com/pelicula/ficha/p383498,383498,,,,
La red,https://www.palomitacas.com/pelicula/ficha/p1642,1642,,,,
Indiana Jones en busca del arca perdida,https://www.palomitacas.com/pelicula/ficha/p85,85,,,,
Indiana Jones y la última cruzada,https://www.palomitacas.com/pelicula/ficha/p89,89,,,,
Frankenstein de Mary Shelley,https://www.palomitacas.com/pelicula/ficha/p3036,3036,,,,
Espera al último baile,https://www.palomitacas.com/pelicula/ficha/p9816,9816,,,,
La nueva generación,https://www.palomitacas.com/pelicula/ficha/p523777,523777,,,,
Brothers (Hermanos),https://www.palomitacas.com/pelicula/ficha/p7445,7445,8.0,8.0,07 de septiembre - 2018,2018-09-07
Los archivos del Pentágono,https://www.palomitacas.com/pelicula/ficha/p446354,446354,,,,
I Am Bolt,https://www.palomitacas.com/pelicula/ficha/p422469,422469,8.0,8.0,04 de septiembre - 2018,2018-09-04
Si de verdad quieres...,https://www.palomitacas.com/pelicula/ficha/p82696,82696,,,,
World Trade Center,https://www.palomitacas.com/pelicula/ficha/p1852,1852,,,,
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,9.0,9.0,19 de agosto - 2018,2018-08-19
Lo que queda del día,https://www.palomitacas.com/pelicula/ficha/p1245,1245,,,,
Un buen año,https://www.palomitacas.com/pelicula/ficha/p9726,9726,7.0,7.0,19 de agosto - 2018,2018-08-19
Una historia del Bronx,https://www.palomitacas.com/pelicula/ficha/p1607,1607,,,,
Los intocables de Eliot Ness,https://www.palomitacas.com/pelicula/ficha/p117,117,,,,
Dirty Dancing 2,https://www.palomitacas.com/pelicula/ficha/p10677,10677,,,,
Adam,https://www.palomitacas.com/pelicula/ficha/p22051,22051,,,,
Hacia rutas salvajes,https://www.palomitacas.com/pelicula/ficha/p5915,5915,,,,
El tren de las 3:10,https://www.palomitacas.com/pelicula/ficha/p5176,5176,9.0,9.0,15 de agosto - 2018,2021-02-21
Los tres mosqueteros,https://www.palomitacas.com/pelicula/ficha/p52451,52451,8.0,8.0,15 de agosto - 2018,2018-08-15
I'm not there,https://www.palomitacas.com/pelicula/ficha/p3902,3902,,,,
El amante,https://www.palomitacas.com/pelicula/ficha/p10995,10995,,,,
"Titanes, hicieron historia",https://www.palomitacas.com/pelicula/ficha/p10637,10637,,,,
Selma,https://www.palomitacas.com/pelicula/ficha/p273895,273895,,,,
Toro salvaje,https://www.palomitacas.com/pelicula/ficha/p1578,1578,,,,
Una razón para vivir,https://www.palomitacas.com/pelicula/ficha/p407445,407445,,,,
Camino a la gloria,https://www.palomitacas.com/pelicula/ficha/p9918,9918,,,,
Leones por corderos,https://www.palomitacas.com/pelicula/ficha/p4515,4515,,,,
El buen pastor,https://www.palomitacas.com/pelicula/ficha/p1247,1247,,,,
El gran Gatsby,https://www.palomitacas.com/pelicula/ficha/p64682,64682,,,,
Burlesque,https://www.palomitacas.com/pelicula/ficha/p42297,42297,,,,
Inferno,https://www.palomitacas.com/pelicula/ficha/p207932,207932,8.0,8.0,12 de agosto - 2018,2018-08-12
Che: El argentino,https://www.palomitacas.com/pelicula/ficha/p8881,8881,,,,
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,8.0,8.0,06 de agosto - 2018,2018-08-06
Los Muppets,https://www.palomitacas.com/pelicula/ficha/p64328,64328,,,,
Her,https://www.palomitacas.com/pelicula/ficha/p152601,152601,,,,
Lullaby,https://www.palomitacas.com/pelicula/ficha/p261768,261768,,,,
Prisioneros,https://www.palomitacas.com/pelicula/ficha/p146233,146233,9.0,9.0,05 de agosto - 2018,2018-08-05
Antes del anochecer,https://www.palomitacas.com/pelicula/ficha/p132344,132344,8.0,8.0,05 de agosto - 2018,2018-08-05
Antes del atardecer,https://www.palomitacas.com/pelicula/ficha/p80,80,8.0,8.0,05 de agosto - 2018,2018-08-05
Antes de amanecer,https://www.palomitacas.com/pelicula/ficha/p76,76,8.0,8.0,05 de agosto - 2018,2018-08-05
Recuérdame,https://www.palomitacas.com/pelicula/ficha/p23169,23169,8.0,8.0,04 de agosto - 2018,2018-08-04
Anna Karenina,https://www.palomitacas.com/pelicula/ficha/p96724,96724,8.0,8.0,04 de agosto - 2018,2018-08-04
"Expiación, más allá de la pasión",https://www.palomitacas.com/pelicula/ficha/p4347,4347,9.0,9.0,04 de agosto - 2018,2018-08-04
La duquesa,https://www.palomitacas.com/pelicula/ficha/p12783,12783,9.0,9.0,04 de agosto - 2018,2018-08-04
An Education,https://www.palomitacas.com/pelicula/ficha/p24684,24684,,,,
La Dama De La Furgoneta,https://www.palomitacas.com/pelicula/ficha/p328589,328589,,,,
Mi nombre es Harvey Milk,https://www.palomitacas.com/pelicula/ficha/p10139,10139,,,,
Memorias de África,https://www.palomitacas.com/pelicula/ficha/p606,606,,,,
Scream (Vigila quién llama),https://www.palomitacas.com/pelicula/ficha/p4232,4232,10.0,10.0,04 de agosto - 2018,2018-08-04
Hero,https://www.palomitacas.com/pelicula/ficha/p79,79,,,,
Los chicos del coro,https://www.palomitacas.com/pelicula/ficha/p5528,5528,,,,
La delgada línea roja,https://www.palomitacas.com/pelicula/ficha/p8741,8741,,,,
"Hombres, mujeres y niños",https://www.palomitacas.com/pelicula/ficha/p243684,243684,,,,
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,,,,
Chocolat,https://www.palomitacas.com/pelicula/ficha/p392,392,,,,
Big Eyes,https://www.palomitacas.com/pelicula/ficha/p87093,87093,,,,
La gran estafa americana (American Hustle),https://www.palomitacas.com/pelicula/ficha/p168672,168672,,,,
La duda,https://www.palomitacas.com/pelicula/ficha/p14359,14359,,,,
Julie y Julia,https://www.palomitacas.com/pelicula/ficha/p24803,24803,,,,
Trainspotting,https://www.palomitacas.com/pelicula/ficha/p627,627,,,,
Misión imposible: Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,9.0,9.0,04 de agosto - 2018,2021-03-28
Misión imposible: Nación secreta,https://www.palomitacas.com/pelicula/ficha/p177677,177677,9.0,9.0,04 de agosto - 2018,2021-03-28
El extranjero,https://www.palomitacas.com/pelicula/ficha/p379149,379149,,,,
Philadelphia,https://www.palomitacas.com/pelicula/ficha/p9800,9800,,,,
Plan oculto,https://www.palomitacas.com/pelicula/ficha/p388,388,,,,
El fuego de la venganza,https://www.palomitacas.com/pelicula/ficha/p9509,9509,,,,
This Is It,https://www.palomitacas.com/pelicula/ficha/p13576,13576,9.0,9.0,29 de julio - 2018,2018-07-29
Gaga: Five Foot Two,https://www.palomitacas.com/pelicula/ficha/p472424,472424,9.0,9.0,29 de julio - 2018,2018-07-29
La pesca del salmón en Yemen,https://www.palomitacas.com/pelicula/ficha/p81025,81025,8.0,8.0,28 de julio - 2018,2018-07-28
¿Otra vez tú?,https://www.palomitacas.com/pelicula/ficha/p38303,38303,,,,
Star Wars: Los últimos Jedi,https://www.palomitacas.com/pelicula/ficha/p181808,181808,9.0,9.0,28 de julio - 2018,2020-05-11
Mamma Mia! La película,https://www.palomitacas.com/pelicula/ficha/p11631,11631,9.0,9.0,28 de julio - 2018,2018-07-28
Cincuenta sombras liberadas,https://www.palomitacas.com/pelicula/ficha/p337167,337167,6.0,6.0,23 de julio - 2018,2018-07-23
Grease,https://www.palomitacas.com/pelicula/ficha/p621,621,10.0,10.0,22 de julio - 2018,2018-07-22
Footloose,https://www.palomitacas.com/pelicula/ficha/p68817,68817,8.0,8.0,21 de julio - 2018,2018-07-21
Vaiana,https://www.palomitacas.com/pelicula/ficha/p277834,277834,10.0,10.0,21 de julio - 2018,2018-07-21
WALL·E: Batallón de limpieza,https://www.palomitacas.com/pelicula/ficha/p10681,10681,10.0,10.0,08 de julio - 2018,2018-07-08
Loving Pablo,https://www.palomitacas.com/pelicula/ficha/p425336,425336,6.0,6.0,08 de julio - 2018,2018-07-08
La cabaña,https://www.palomitacas.com/pelicula/ficha/p345938,345938,,,,
Un niño grande,https://www.palomitacas.com/pelicula/ficha/p245,245,,,,
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,,,,
La resurrección de Louis Drax,https://www.palomitacas.com/pelicula/ficha/p294795,294795,6.0,6.0,02 de julio - 2018,2018-07-02
Paseando a Miss Daisy,https://www.palomitacas.com/pelicula/ficha/p403,403,8.0,8.0,02 de julio - 2018,2018-07-02
Jason Bourne,https://www.palomitacas.com/pelicula/ficha/p324668,324668,,,,
El ultimátum de Bourne,https://www.palomitacas.com/pelicula/ficha/p2503,2503,,,,
El mito de Bourne,https://www.palomitacas.com/pelicula/ficha/p2502,2502,,,,
The Bourne Identity: El caso Bourne,https://www.palomitacas.com/pelicula/ficha/p2501,2501,,,,
Sexo en Nueva York 2,https://www.palomitacas.com/pelicula/ficha/p37786,37786,8.0,8.0,29 de junio - 2018,2018-06-29
Sexo en Nueva York: La película,https://www.palomitacas.com/pelicula/ficha/p4564,4564,8.0,8.0,28 de junio - 2018,2018-06-28
Gia,https://www.palomitacas.com/pelicula/ficha/p14533,14533,8.0,8.0,16 de junio - 2018,2018-06-16
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,,,,
Blue Jay,https://www.palomitacas.com/pelicula/ficha/p408508,408508,9.0,9.0,06 de junio - 2018,2018-06-06
Rosas rojas,https://www.palomitacas.com/pelicula/ficha/p1544,1544,,,,
Midnight in Paris,https://www.palomitacas.com/pelicula/ficha/p59436,59436,,,,
Como locos,https://www.palomitacas.com/pelicula/ficha/p60420,60420,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p10674,10674,9.0,9.0,02 de junio - 2018,2018-06-02
Exposados,https://www.palomitacas.com/pelicula/ficha/p27573,27573,,,,
El último mohicano,https://www.palomitacas.com/pelicula/ficha/p9361,9361,8.0,8.0,30 de mayo - 2018,2018-05-30
Buscando a Dory,https://www.palomitacas.com/pelicula/ficha/p127380,127380,8.0,8.0,30 de mayo - 2018,2018-05-30
La playa,https://www.palomitacas.com/pelicula/ficha/p1907,1907,,,,
Una pareja de tres,https://www.palomitacas.com/pelicula/ficha/p14306,14306,9.0,9.0,29 de mayo - 2018,2018-05-29
"Shrek, felices para siempre",https://www.palomitacas.com/pelicula/ficha/p10192,10192,,,,
Shrek Tercero,https://www.palomitacas.com/pelicula/ficha/p810,810,,,,
Shrek 2,https://www.palomitacas.com/pelicula/ficha/p809,809,,,,
El príncipe de Egipto,https://www.palomitacas.com/pelicula/ficha/p9837,9837,,,,
Simbad: La leyenda de los siete mares,https://www.palomitacas.com/pelicula/ficha/p14411,14411,,,,
El jardín de las palabras,https://www.palomitacas.com/pelicula/ficha/p198375,198375,9.0,9.0,28 de mayo - 2018,2018-05-28
La decisión de Anne,https://www.palomitacas.com/pelicula/ficha/p10024,10024,9.0,9.0,26 de mayo - 2018,2018-05-26
Kamikaze,https://www.palomitacas.com/pelicula/ficha/p229194,229194,,,,
Los principios del cuidado,https://www.palomitacas.com/pelicula/ficha/p318121,318121,,,,
The Reader (El lector),https://www.palomitacas.com/pelicula/ficha/p8055,8055,,,,
El renacido,https://www.palomitacas.com/pelicula/ficha/p281957,281957,,,,
Million Dollar Baby,https://www.palomitacas.com/pelicula/ficha/p70,70,9.0,9.0,21 de mayo - 2018,2018-05-21
Invictus,https://www.palomitacas.com/pelicula/ficha/p22954,22954,9.0,9.0,21 de mayo - 2018,2018-05-21
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,,,,
Más allá de los sueños,https://www.palomitacas.com/pelicula/ficha/p12159,12159,8.0,8.0,21 de mayo - 2018,2018-05-21
Más allá de la vida,https://www.palomitacas.com/pelicula/ficha/p44603,44603,8.0,8.0,21 de mayo - 2018,2018-05-21
El sexto sentido,https://www.palomitacas.com/pelicula/ficha/p745,745,9.0,9.0,21 de mayo - 2018,2018-05-21
Un viaje de diez metros,https://www.palomitacas.com/pelicula/ficha/p228194,228194,9.0,9.0,21 de mayo - 2018,2018-05-21
Las vueltas de la vida,https://www.palomitacas.com/pelicula/ficha/p13668,13668,8.0,8.0,07 de mayo - 2018,2018-05-07
Infiltrados,https://www.palomitacas.com/pelicula/ficha/p1422,1422,9.0,9.0,06 de mayo - 2018,2018-05-06
El libro de Eli,https://www.palomitacas.com/pelicula/ficha/p20504,20504,,,,
Legend,https://www.palomitacas.com/pelicula/ficha/p276907,276907,9.0,9.0,06 de mayo - 2018,2018-05-06
Salvar al soldado Ryan,https://www.palomitacas.com/pelicula/ficha/p857,857,10.0,10.0,05 de mayo - 2018,2018-05-05
Eduardo Manostijeras,https://www.palomitacas.com/pelicula/ficha/p162,162,,,,
No es tan fácil,https://www.palomitacas.com/pelicula/ficha/p22897,22897,,,,
Sabrina (y sus amores),https://www.palomitacas.com/pelicula/ficha/p11860,11860,9.0,9.0,01 de mayo - 2018,2018-05-01
(500) días juntos,https://www.palomitacas.com/pelicula/ficha/p19913,19913,8.0,8.0,01 de mayo - 2018,2018-05-01
Cuando Harry encontró a Sally,https://www.palomitacas.com/pelicula/ficha/p639,639,9.0,9.0,01 de mayo - 2018,2018-05-01
Backstreet Boys: Show 'Em What You're Made Of,https://www.palomitacas.com/pelicula/ficha/p315081,315081,9.0,9.0,01 de mayo - 2018,2018-05-01
Avicii: True Stories,https://www.palomitacas.com/pelicula/ficha/p479626,479626,9.0,9.0,30 de abril - 2018,2018-04-30
Destino oculto,https://www.palomitacas.com/pelicula/ficha/p38050,38050,8.0,8.0,29 de abril - 2018,2018-04-29
Big Hero 6,https://www.palomitacas.com/pelicula/ficha/p177572,177572,10.0,10.0,29 de abril - 2018,2018-04-29
Revolutionary Road,https://www.palomitacas.com/pelicula/ficha/p4148,4148,,,,
Monster,https://www.palomitacas.com/pelicula/ficha/p504,504,,,,
La mujer invisible,https://www.palomitacas.com/pelicula/ficha/p111473,111473,,,,
La reina Victoria,https://www.palomitacas.com/pelicula/ficha/p18320,18320,8.0,8.0,21 de abril - 2018,2018-04-21
Mud,https://www.palomitacas.com/pelicula/ficha/p103731,103731,,,,
Grupo 7,https://www.palomitacas.com/pelicula/ficha/p98582,98582,8.0,8.0,18 de abril - 2018,2018-04-18
Ojalá fuera cierto,https://www.palomitacas.com/pelicula/ficha/p9007,9007,9.0,9.0,18 de abril - 2018,2018-04-18
Australia,https://www.palomitacas.com/pelicula/ficha/p6972,6972,,,,
Tres bodas de más,https://www.palomitacas.com/pelicula/ficha/p201765,201765,,,,
John Q,https://www.palomitacas.com/pelicula/ficha/p8470,8470,,,,
Cinderella Man: El hombre que no se dejó tumbar,https://www.palomitacas.com/pelicula/ficha/p921,921,9.0,9.0,18 de abril - 2018,2018-04-18
Blue Valentine,https://www.palomitacas.com/pelicula/ficha/p46705,46705,9.0,9.0,18 de abril - 2018,2018-04-18
Juegos secretos,https://www.palomitacas.com/pelicula/ficha/p1440,1440,8.0,8.0,18 de abril - 2018,2018-04-18
El mayordomo,https://www.palomitacas.com/pelicula/ficha/p132363,132363,9.0,9.0,17 de abril - 2018,2018-04-17
Dallas Buyers Club,https://www.palomitacas.com/pelicula/ficha/p152532,152532,9.0,9.0,17 de abril - 2018,2018-04-17
Babel,https://www.palomitacas.com/pelicula/ficha/p1164,1164,9.0,9.0,17 de abril - 2018,2018-04-17
El paciente inglés,https://www.palomitacas.com/pelicula/ficha/p409,409,9.0,9.0,16 de abril - 2018,2018-04-16
Suite francesa,https://www.palomitacas.com/pelicula/ficha/p271674,271674,9.0,9.0,16 de abril - 2018,2018-04-16
Y nadie más que tú,https://www.palomitacas.com/pelicula/ficha/p450489,450489,9.0,9.0,16 de abril - 2018,2018-04-16
Un amor para siempre,https://www.palomitacas.com/pelicula/ficha/p361745,361745,7.0,7.0,16 de abril - 2018,2018-04-16
Gravity,https://www.palomitacas.com/pelicula/ficha/p49047,49047,8.0,8.0,16 de abril - 2018,2018-04-16
